-2.0,-2.0,accelerometer,1556848278287,0.010138657875359058,-0.010748594999313354,0.99850994348526
-2.0,-2.0,gyroscope,1556848278301,-0.0040130615234375,-0.00054931640625,-0.000213623046875
-2.0,-2.0,accelerometer,1556848278303,0.0052529326640069485,-0.011234056204557419,1.0092041492462158
-2.0,-2.0,gyroscope,1556848278317,0.0008697509765625,0.0025177001953125,-0.0008087158203125
-2.0,-2.0,accelerometer,1556848278320,0.0028085140511393547,-0.014145263470709324,1.0155243873596191
-2.0,-2.0,accelerometer,1556848278337,0.0018329248996451497,-0.010263134725391865,1.0092041492462158
-2.0,-2.0,gyroscope,1556848278341,0.0008697509765625,0.0012969970703125,-0.000213623046875
-2.0,-2.0,accelerometer,1556848278352,0.004274231381714344,-0.010748594999313354,1.0135794878005981
-2.0,-2.0,gyroscope,1556848278356,-0.0009765625,-0.0011444091796875,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278371,0.0052529326640069485,-0.012204976752400398,1.0116344690322876
-2.0,-2.0,gyroscope,1556848278376,0.00146484375,0.0012969970703125,-0.000213623046875
-2.0,-2.0,accelerometer,1556848278387,0.005741504952311516,-0.011234056204557419,1.0101765394210815
-2.0,-2.0,gyroscope,1556848278392,0.0020904541015625,0.0012969970703125,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278403,0.0008557799155823886,-0.00832284800708294,1.0160099267959595
-2.0,-2.0,gyroscope,1556848278407,-0.0009765625,-0.0011444091796875,-0.000213623046875
-2.0,-2.0,accelerometer,1556848278422,0.0052529326640069485,-0.008806752972304821,1.0160099267959595
-2.0,-2.0,gyroscope,1556848278425,0.000244140625,0.0025177001953125,-0.000213623046875
-2.0,-2.0,accelerometer,1556848278442,0.0052529326640069485,-0.011234056204557419,1.0101765394210815
-2.0,-2.0,gyroscope,1556848278446,-0.0009765625,0.00067138671875,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278461,0.0013427964877337217,-0.010263134725391865,1.0111490488052368
-2.0,-2.0,gyroscope,1556848278465,0.000244140625,-0.00054931640625,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278477,0.004274231381714344,-0.010748594999313354,1.012121558189392
-2.0,-2.0,gyroscope,1556848278481,0.0008697509765625,0.00067138671875,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278494,0.0028085140511393547,-0.011719516478478909,1.0092041492462158
-2.0,-2.0,gyroscope,1556848278498,-0.0003509521484375,0.00067138671875,-0.0008087158203125
-2.0,-2.0,gyroscope,1556848278511,0.000244140625,0.0012969970703125,0.0004119873046875
-2.0,-2.0,accelerometer,1556848278516,0.0032986425794661045,-0.012690437957644463,1.010663628578186
